16.0,437.0,206.0,441.0,1022530926.040102,3822183.7399998596,79555.1399999856,5241486.190000683,156091.84000000704,328191115.7699928
22.0,8.0,482.0,588.0,312481635.1800233,3839197.1799995764,63568.35999999249,279380.9400000318,27801.270000002627,99954272.96998729
248.0,301.0,248.0,303.0,764982111.8100754,3258092.4499999024,67619.14999999347,3409423.309999927,116027.61000001122,245835343.89999005
392.0,6.0,224.0,478.0,358041817.3100333,3567889.209999676,42519.94999999816,191342.2299999952,29325.759999999897,115025780.30998445
291.0,5.0,291.0,513.0,341184839.1900168,3632578.2099996726,47825.289999996334,158983.2499999885,28353.78000000103,109539072.98998189
340.0,5.0,340.0,415.0,332427993.27001476,3331391.7499997197,49301.11999999627,199909.01999999388,32014.960000001287,106837609.40998465
16.0,48.0,729.0,307.0,273814701.390002,2582483.3799998844,79332.8299999953,619220.6999999849,46491.879999997596,87864487.24998723
505.0,26.0,400.0,169.0,332367473.6500093,2432494.260000036,50990.34999999824,417198.3799999544,46026.43999999876,107227005.84998608
13.0,256.0,585.0,246.0,627635717.1700569,2637199.899999951,86398.30999999405,3050793.4000000665,109136.52000002247,201561384.84001336
16.0,50.0,717.0,317.0,277815802.05000204,2644052.099999888,79282.22999999348,633788.7599999931,46698.2699999975,89150254.44998726
12.0,36.0,535.0,517.0,328572475.4300262,3597454.499999648,68363.8299999923,508015.5600000649,35926.76000000091,105185863.3699868
10.0,202.0,441.0,447.0,612109705.3900568,3179879.319999892,77707.51999999091,2658864.0500000464,93334.11000001192,196408804.04000652
428.0,22.0,323.0,327.0,338819171.580013,2927346.699999862,48948.06999999719,316544.35999997973,38679.25999999958,109079445.19998494
379.0,131.0,300.0,290.0,520331587.23003715,2908326.40999998,53942.099999997125,1618931.2200001248,71867.46999999498,167389397.1199868
452.0,156.0,341.0,151.0,509187574.8100172,2311711.519999945,57897.43999999787,1735428.070000276,79504.86000000211,164014566.09998602
384.0,133.0,290.0,293.0,530355402.75004286,2952320.629999872,54791.3899999972,1680266.3200000788,73972.94,170619365.4499934
266.0,283.0,130.0,421.0,766447290.6700951,3953333.829999681,58630.83999999624,3079546.390000012,103281.67000000722,246162283.60997134
240.0,292.0,134.0,434.0,885315243.8000731,3721446.689999835,64089.29999999592,4011042.990000086,127725.76000001395,284347651.4799823
235.0,378.0,115.0,372.0,956659995.7001003,3611034.5000000256,67074.47999999457,4590130.730000215,144769.23000000653,307343568.3999843
270.0,288.0,114.0,428.0,860536684.8600913,3757541.959999768,60519.68999999731,3763698.080000098,120532.02000001109,276413446.8799811
367.0,391.0,180.0,162.0,932379714.750048,2659310.8399999375,68469.64999999884,4643759.850000017,151896.33000000616,299843517.4499939
317.0,509.0,134.0,140.0,1144370649.8800178,2563748.9400000004,76692.55999999709,6223378.760000821,195798.9099999854,367982095.25996333
344.0,418.0,165.0,173.0,988194893.8000532,2651304.5900000725,69191.26999999871,5020911.520000328,162799.16999999926,317802301.68998104
282.0,518.0,158.0,142.0,1129737045.7500486,2672428.890000037,77776.8699999938,6125376.810000686,191245.68999998824,363236467.05998176
215.0,394.0,103.0,388.0,996493039.5300895,3445368.910000041,68474.77999999344,4901428.100000306,151176.72000000023,320096745.29998004
288.0,528.0,139.0,145.0,1132226193.0600245,2618301.3699999666,76266.42999999382,6113021.070000828,191088.1599999943,364060832.2999989
515.0,202.0,338.0,45.0,581915222.4500177,1999789.4899999276,57474.739999999474,2254529.3200003253,97368.1700000067,187619002.20998794
207.0,308.0,516.0,69.0,750926691.3499987,1840166.7699998668,86405.30999999623,4009534.1199996606,141461.93000000747,241581140.1399967
440.0,332.0,289.0,39.0,833446901.1400095,1981405.469999881,71188.31999999822,4205066.389999548,146296.62000000066,268276822.78998247
401.0,157.0,507.0,35.0,469961042.4299978,1838500.8699999393,68013.6599999988,1787234.6100003393,85857.06000000982,151515985.43999177
412.0,161.0,270.0,257.0,567225357.4300351,2909403.529999904,53583.8699999977,1891140.480000168,79387.62999999737,182504234.25998902
302.0,228.0,382.0,188.0,618633596.7200286,2556051.7699999106,67289.38999999725,2588166.150000011,99997.9600000095,199005617.6199875
114.0,169.0,547.0,270.0,503642668.7000414,2631252.88999995,75888.60999999456,2029236.3000000594,83460.9200000093,161848205.73999995
126.0,362.0,314.0,298.0,886225191.5200601,2963310.2500000396,79413.78999999062,4532436.750000204,145283.17000000132,284697055.6799835
122.0,351.0,586.0,41.0,780544575.3700209,1775457.3999998942,92298.92999999333,4356254.819999966,150163.69000000006,251040804.41002637
100.0,286.0,478.0,236.0,747280494.3800347,2482307.1399999354,82886.36999999451,3814790.0999998795,128714.89000001634,240108707.45999947
179.0,538.0,2.0,381.0,1205862241.33008,3596350.0599999675,71599.94999999496,6303098.690000911,186452.30000000342,387320907.76999444
373.0,424.0,2.0,301.0,1031778836.0400647,3336162.0600000825,59487.83999999923,4963893.4700002745,155013.3399999993,331650980.44998944
320.0,95.0,4.0,681.0,580411088.010115,4636003.409999675,37724.27000000114,1289370.839999831,49903.22999999035,186215686.5299771
139.0,419.0,245.0,297.0,957991255.3600718,2976437.6000000606,79473.75999999185,5008354.560000346,158261.96000000273,307787618.9999969
143.0,430.0,2.0,525.0,1057478114.8801166,4091813.3999998407,64717.769999995326,5112368.530000703,149937.14000000575,339474677.9800069
164.0,49.0,287.0,600.0,416161282.30006665,4018790.3799994863,53547.74999999424,699950.3199998868,37912.519999995944,133377782.51998502
262.0,298.0,175.0,365.0,815968726.9900814,3424774.369999824,63274.729999995994,3619169.7800000636,118804.26000001388,262159512.81998232
439.0,49.0,2.0,610.0,505193943.5800653,4400027.989999621,31717.670000004306,704256.8299998613,37725.329999995454,162223638.99997938
425.0,48.0,283.0,344.0,415256377.2600265,3078157.579999841,47440.41999999806,752139.6399999078,48580.34999999678,133624871.35998337
347.0,39.0,231.0,483.0,410768678.52004886,3547818.7799997097,46182.519999996526,597409.4699999336,39865.45999999676,131949589.98998465
228.0,248.0,220.0,404.0,739364081.4500816,3604928.809999874,62698.68999999602,3062745.8000001144,102487.99000000813,237431379.70997408
306.0,225.0,201.0,368.0,729833654.1000905,3505978.579999745,58384.54999999663,2941492.8900001603,102264.88000001214,234518755.16998446
225.0,261.0,217.0,397.0,744957923.5800934,3507509.219999778,63079.679999998945,3128786.17999995,105535.52000000482,239294216.09998882
183.0,199.0,394.0,324.0,606757050.2400559,2999108.799999867,70163.6999999938,2483938.4400000856,92418.40000000746,194937631.33999947
278.0,302.0,269.0,251.0,808884008.8000664,2927418.9199999394,70990.71999999414,3847348.7899997504,129640.21000001299,260000798.8799888
211.0,245.0,454.0,190.0,643540701.6900526,2485456.0199999907,74394.41999999419,2930167.4500000537,108605.70000001582,206937141.08000353
289.0,213.0,422.0,176.0,634322168.680029,2476744.1899999543,68460.23999999785,2759117.4699999928,103700.82000000784,204041009.84998918
360.0,284.0,236.0,220.0,816745363.5400285,2729768.2300001723,64217.440000000366,3796915.7899997057,130134.86000000587,262684311.6199721
247.0,195.0,361.0,297.0,608863128.0400563,2956381.069999958,66844.68999999507,2437082.0900000837,91473.79000000843,195682431.84999514
285.0,224.0,417.0,174.0,627551920.8000275,2599251.309999972,69758.9099999973,2708236.429999948,102230.61000000537,201829567.08999544
340.0,352.0,335.0,73.0,825056164.6400076,2036472.5399998308,74606.96999999478,4225812.1799996095,144910.34000000847,265489730.45999667
41.0,491.0,466.0,102.0,1020184509.540034,2198247.0499998596,97289.07999999002,5928645.870000345,186221.82999998255,327863392.24998903
336.0,360.0,331.0,73.0,852753359.9300096,2095271.6999998663,74913.01999999568,4390777.569999825,149854.01999999693,274396616.20998776
417.0,433.0,160.0,90.0,991391795.0400226,2395312.610000002,66374.55000000143,5043509.02000034,166770.68999999232,319008865.419979
277.0,287.0,272.0,264.0,789797475.3100518,2928493.7099999804,69524.70999999673,3694384.9599999194,125011.56000000966,253884389.15998727
323.0,345.0,124.0,308.0,917712662.6400604,3165131.1799999275,62898.14999999706,4346167.120000046,141190.91000000565,295020573.4899961
39.0,463.0,171.0,427.0,1116540670.3901112,3612840.3600000204,83377.19999998674,5967832.480000861,177714.21999999828,358484438.4000102
31.0,380.0,350.0,339.0,806627336.6100811,3201804.759999996,81894.7399999922,4001365.349999935,129281.0000000155,258970594.04000115
54.0,670.0,241.0,135.0,1337684194.8100643,2644938.920000024,97291.41999998345,7922991.590001123,236229.2699999762,429835105.8499624
38.0,472.0,169.0,421.0,1110542535.5300941,3522564.5699998573,82335.6799999882,5924741.760000759,176617.89999999927,356563172.049995
374.0,102.0,75.0,549.0,553952091.910076,4012463.589999479,40559.09999999924,1323007.399999897,54754.97999999208,177861827.2399838
229.0,122.0,90.0,659.0,609407883.3300862,4306415.479999577,48439.69999999584,1787698.539999938,63698.039999989145,195463853.5999869
292.0,321.0,58.0,429.0,887469203.8800812,3742596.919999857,58141.13999999646,3902365.8699999843,123562.8000000093,285066916.32998306
300.0,82.0,277.0,441.0,461949089.41005206,3412881.129999724,52179.36999999624,1085830.199999838,53779.569999995205,148415467.25998867
456.0,124.0,91.0,429.0,611317127.8000748,3608485.749999815,43480.84999999988,1819168.650000086,71655.8099999946,196501944.66997907
278.0,305.0,256.0,261.0,815463537.9100497,2834755.339999949,68097.54999999625,3851430.999999865,129871.12000001213,262191529.58998814
212.0,113.0,384.0,391.0,490420030.90004265,3287716.5299998396,62602.88999999655,1503228.0399999886,65981.26999998995,157508309.3699925
204.0,440.0,80.0,376.0,1080182512.8900788,3527980.259999963,71037.96999999482,5487798.790000748,167512.35999999987,346994638.2700069
140.0,302.0,254.0,404.0,837407778.2101058,3636057.7499998924,72182.84999999398,3914661.940000028,126460.73000000924,268885070.1099873
161.0,348.0,293.0,298.0,877104047.7100642,3063211.669999863,76550.66999999458,4367390.580000169,140869.71000001236,281794508.2699932
83.0,393.0,366.0,258.0,910459027.2200563,2825748.8700000388,84954.86999999323,4815703.240000098,154439.96000000028,292487984.3999869
354.0,289.0,268.0,189.0,748656423.7700291,2634705.2500000196,66653.28999999775,3442516.3099997197,121896.30000000751,240798294.1199894
110.0,158.0,488.0,344.0,522608080.7300412,2887779.639999904,73398.66999999448,2034719.9800000754,81267.31000000214,167836788.9499986
115.0,549.0,76.0,360.0,1259524224.8701026,3651471.6900000894,80897.77999998738,6830405.740001418,200311.94999999457,404512130.2500114
101.0,480.0,446.0,73.0,959075011.7000186,1983965.3899998718,93013.63999999446,5490423.1400000015,176449.99999998385,308329654.24998546
288.0,415.0,189.0,208.0,988162578.4000543,2815648.710000101,71344.90999999632,5041557.440000219,161253.45000000103,317680763.2199848
536.0,437.0,60.0,67.0,1077191403.360028,2303699.949999926,62455.47000000145,5539906.210000523,177248.02999999464,346649943.0300023
517.0,127.0,392.0,64.0,495718692.78001285,2060618.2399999474,58338.079999998125,1706299.1700004127,82162.7500000023,159840121.76998302
581.0,143.0,65.0,311.0,620160081.2200528,3234867.7799998634,38252.369999999966,1867797.15000021,77724.93000000052,199639795.64997292
742.0,183.0,83.0,92.0,663499637.820024,2433274.2299999846,39041.2099999995,2314295.820000297,96163.30000000026,213919216.78997293
253.0,450.0,236.0,161.0,1020735719.5600386,2478591.3999999766,78199.02999999348,5454694.100000599,173579.10999999678,328209103.9199883
400.0,372.0,195.0,133.0,957856187.290029,2482618.8799999896,69079.3199999968,4866289.300000359,160870.67999999184,308136962.059981
415.0,34.0,387.0,264.0,340006907.9200149,2670351.6699999627,51668.77999999715,454947.9599999808,43834.00999999732,109516580.06998679
152.0,270.0,581.0,97.0,673109855.4400153,1989478.1599999152,84929.80999999303,3455520.2199997134,125444.26000001453,216501183.9100066
214.0,381.0,200.0,305.0,939483746.7300737,3304566.2199999816,71458.5699999939,4619818.570000178,146199.33000000738,301849051.51998925
174.0,14.0,665.0,247.0,232213703.06999987,2445284.5099999555,70278.08999999566,196510.9900000011,37540.30000000229,74682049.57998998
235.0,219.0,471.0,175.0,618140266.2300254,2341487.5599999945,73708.95999999715,2790694.2299999995,106217.13000000958,198823699.12999594
483.0,21.0,236.0,360.0,393884455.3600376,3392021.8099997942,43387.209999998464,462567.4199999826,39482.299999996736,126705291.51998179
326.0,14.0,652.0,108.0,236397795.22999543,1976149.1500000039,67964.40999999674,253545.79999997304,44326.96000000043,76326029.24998896
290.0,13.0,581.0,216.0,262486811.00999779,2494861.630000002,63775.109999995344,235445.45999999568,40029.039999999775,84538430.23999228
268.0,329.0,263.0,240.0,850217454.3000562,2973144.7199999993,70066.91999999747,4084767.4599998565,135434.73000000595,273259056.3899818
319.0,309.0,247.0,225.0,800209663.2400397,2626749.7199999657,67492.83999999764,3775044.089999802,128142.66000001016,257317901.0399864
305.0,223.0,299.0,273.0,682946501.1700599,3101382.529999942,64828.469999996676,2853241.890000015,102191.3700000069,219484389.59999
313.0,383.0,124.0,280.0,933248900.8700557,2999108.88999994,64807.169999997954,4506604.120000089,145030.62000000325,300016932.5499944
254.0,312.0,249.0,285.0,834828908.2300411,2887138.3799999957,70299.3599999961,3994766.779999788,134322.94000000815,268386194.09997642
338.0,248.0,135.0,379.0,744582121.4900775,3485981.589999821,54394.50999999651,2958915.6700000805,102126.02000000759,239306151.23997453
347.0,336.0,109.0,308.0,880155514.4300615,3195715.3799998816,60607.779999996776,4020418.8899998353,131399.9600000062,282937284.3799869
339.0,197.0,263.0,301.0,645198635.2100627,3177521.97999984,60365.44999999628,2493887.78000005,92759.61000000747,207388470.9599864
423.0,245.0,133.0,299.0,744235859.3600732,3159474.0299999667,54358.61999999974,3010805.6800000328,106453.21999999994,239335620.309981
395.0,229.0,125.0,351.0,724489415.8800786,3523787.2399999523,53513.69999999723,2805122.5200000405,98926.61000000438,232847724.059973
556.0,65.0,257.0,222.0,428748793.71002954,2702554.7999999286,44297.99999999839,839728.2599998442,55680.56999999553,138229569.189981
447.0,79.0,308.0,266.0,425832112.0900254,2883323.1799999145,49383.359999997476,914458.2699998219,55418.739999994265,137100913.11998266
413.0,332.0,191.0,164.0,857642537.3700273,2542391.8599999975,63639.8899999984,4094842.149999723,137759.10000000295,275904165.84997964
531.0,63.0,295.0,211.0,425925229.0200243,2687105.5399999255,49400.30999999712,933136.5599998459,57211.51999999521,137230190.67998075
513.0,60.0,237.0,290.0,440695465.9700273,2948293.959999926,44770.32999999816,887251.5799998462,53625.05999999491,141904902.89998093
376.0,302.0,209.0,213.0,769550420.9900403,2889986.959999982,60751.699999998156,3381631.499999868,119538.70000000858,247529661.52998272
386.0,68.0,320.0,326.0,425969907.75004226,3191210.189999796,51833.91999999607,901005.0299998285,52262.09999999489,137001885.58998546
295.0,353.0,203.0,249.0,848473666.3800594,2993522.7000000286,65995.95999999798,3992900.5099999346,131582.1000000064,272716955.9099781
304.0,364.0,252.0,180.0,915580461.9500349,2646239.9499999825,69964.44999999557,4575829.85000004,150469.649999999,294435349.0999882
284.0,340.0,236.0,240.0,847481314.8200513,2787554.079999988,69457.07999999647,4084240.279999809,135998.38000000585,272461139.5399901
173.0,233.0,359.0,335.0,646164346.3200366,2967971.7199999387,69143.45999999653,2735989.479999948,98753.23000000515,207587615.66999406
60.0,262.0,402.0,376.0,743274976.1900697,3267515.3699999233,77470.57999999054,3495751.2800000766,116734.16000001371,238614766.85000074
197.0,115.0,407.0,381.0,469139850.32004964,3219009.22999976,66350.20999999408,1469898.4499999024,65272.14999999186,150653936.1899954
253.0,341.0,17.0,489.0,996813574.2001097,4034143.609999811,61446.15999999604,4629609.91000033,142182.08000001055,320147316.0699976
244.0,329.0,505.0,22.0,791535334.7700065,1766263.1399998637,83494.72999999436,4252140.639999663,147315.2300000018,254698150.78000504
631.0,371.0,42.0,56.0,955062072.9300218,2298768.5099999304,53450.56000000046,4535639.189999859,153057.32999999938,307533479.0899695
187.0,819.0,40.0,54.0,1619104060.0000267,2304500.849999822,96802.38999998312,9807664.880001396,290039.200000012,520474988.619936
