353.0,285.0,348.0,114.0,743463863.950026,2296862.5399999423,70133.1599999976,3520834.3699999037,124598.93000000935,239216757.96999493
319.0,312.0,353.0,116.0,754618666.440016,2221603.079999898,72304.76999999862,3662783.799999785,129882.94000000959,242810684.42999914
360.0,327.0,281.0,132.0,845206066.7800452,2475504.2499998505,70266.30999999818,4148206.349999764,142306.30000000272,271926263.10999084
338.0,306.0,374.0,82.0,796074089.700014,2121217.0599999432,73016.42999999774,3982171.179999689,138918.57000000597,256173713.81998855
325.0,295.0,361.0,119.0,698260418.1200329,2249609.019999971,68545.4999999966,3196487.7999999053,116475.13000000567,224706647.509992
361.0,47.0,212.0,480.0,424491548.49003637,3545212.1799997627,45937.86999999842,676729.5699999194,41855.0299999962,136375674.9799827
323.0,50.0,222.0,505.0,446822127.13005495,3867040.4499996183,46190.42999999774,759733.2499999168,41534.479999996875,143418414.079987
301.0,223.0,176.0,400.0,714587146.4700624,3413476.07999986,57783.15999999662,2821599.1900000013,98426.39000000362,229615239.06998107
400.0,53.0,115.0,532.0,478685353.26007557,4104842.8299994674,39938.099999998565,779919.4599998485,41437.46999999499,153703894.73998523
608.0,80.0,357.0,55.0,414628029.1400039,2012914.2399999818,50306.26999999857,1031550.7699998651,65933.87999999947,133910349.70998031
519.0,384.0,150.0,47.0,954443222.6700116,2220632.369999903,64138.03000000139,4769975.459999848,160525.03999999253,307250106.15997463
688.0,106.0,233.0,73.0,496077355.870016,2187087.5399999963,42918.919999999445,1346620.890000147,73630.76,160149906.0099806
413.0,359.0,284.0,44.0,848638213.7900048,2003413.1799998982,70141.2899999993,4260313.969999524,147254.6600000017,273189813.83998317
292.0,253.0,99.0,456.0,763315268.0501035,3953297.4299995517,55463.12999999432,2985960.5100001995,99343.80000000833,245137632.4499809
475.0,413.0,161.0,51.0,954273645.4200197,2192327.3099999055,66296.47999999997,4831001.399999986,161212.63999999376,307143104.1599743
111.0,297.0,462.0,230.0,728724916.9700565,2682029.099999953,83959.90999999152,3632368.720000004,125387.45000001804,234163540.16999897
60.0,313.0,485.0,242.0,774583444.8100656,2643573.1099999025,85597.53999998898,3982605.569999994,133217.71000001457,248832965.3200022
149.0,23.0,619.0,309.0,265489647.7599959,2670839.889999896,68319.47999999486,315825.53000000917,38609.77000000112,85309456.48998722
123.0,330.0,392.0,255.0,783450292.1800468,2575540.19999994,79360.0999999935,3944680.539999854,131729.30000000997,251750569.93999997
106.0,284.0,440.0,270.0,743883480.8600471,2746999.0200000536,79823.99999999312,3645828.999999857,122437.580000014,238955757.21000272
159.0,25.0,509.0,407.0,303016082.58001024,3064992.8699998218,63196.199999993994,354110.000000015,37352.01000000077,97306093.34998383
63.0,330.0,393.0,314.0,771657357.3900738,3015826.4299998553,80035.32999999073,3783938.3800000288,125731.7800000157,247804594.40999442
77.0,23.0,620.0,380.0,273415934.84999496,2948039.039999807,70568.7099999942,350129.4300000298,36934.56000000211,87698625.59998712
95.0,29.0,592.0,384.0,288929544.01000726,2934836.2599998647,69901.12999999255,439566.55000002816,39888.53999999925,92730710.6999882
88.0,27.0,548.0,437.0,305484989.3700114,3361391.7399997115,66576.51999999436,366016.38000001677,35456.330000001544,97938559.13998441
146.0,374.0,445.0,135.0,855208251.2500267,2226481.6799999275,88717.60999999102,4663573.449999894,154649.16999999702,274930624.26999867
434.0,261.0,311.0,94.0,738325427.7600044,2135402.2299999367,65805.61999999848,3449605.659999748,124132.64000000726,237673347.69998583
173.0,240.0,527.0,160.0,634639653.5000322,2384121.9199999613,80726.91999999517,3020575.7899999786,111527.77000001611,204046516.67000267
158.0,404.0,392.0,146.0,941313114.8000157,2264625.1499999384,85759.81999999117,5159123.480000096,166407.0699999958,302617470.28998846
97.0,248.0,296.0,459.0,755380569.0900944,3671363.8599996916,70385.81999999266,3327179.1700002267,107754.8300000129,242421010.80999485
115.0,159.0,284.0,542.0,584353746.730086,3894257.199999629,60775.859999994136,1969270.319999933,71149.20999999368,187427546.66999188
333.0,201.0,195.0,371.0,679527963.6200702,3325246.8799999747,56292.279999998565,2627601.049999974,93404.13000000082,218339845.8099831
348.0,114.0,250.0,388.0,518496049.2200446,3315487.7499998,51446.7999999964,1450548.62999999,64982.929999993285,166690061.6899851
516.0,169.0,302.0,113.0,555843555.320021,2384341.2400000202,53118.40999999934,1911199.2200002903,85235.91000000139,179136663.22998023
364.0,119.0,212.0,405.0,529895585.100073,3521847.8399997163,47195.989999996724,1380409.9099999322,60348.63999999306,170313076.56998235
227.0,312.0,339.0,222.0,802432181.290034,2561728.5000000075,74211.73999999565,3938024.3599998206,133241.0300000055,257970141.4699849
72.0,367.0,399.0,262.0,864571688.5600619,2934770.3499999344,83812.09999998969,4485070.850000071,145389.3300000127,277736599.46999127
241.0,263.0,360.0,236.0,718094466.3200456,2651215.5000000102,69679.91999999623,3276728.2499999227,114969.44000000572,230872030.04999265
233.0,321.0,317.0,229.0,763724237.8800477,2729869.7600000026,72351.90999999571,3614560.6099998527,124809.52000000858,245518181.0899856
259.0,356.0,386.0,99.0,829022915.9900303,2251316.089999897,79729.86999999342,4302176.019999792,146484.32000000865,266647315.61999702
287.0,314.0,389.0,110.0,825689844.5000417,2179796.8099999344,78391.59999999424,4277307.8899995545,146377.79000000693,265602802.6399888
87.0,447.0,441.0,125.0,984179359.4000056,2074634.8799998297,94251.09999999274,5655440.450000187,179580.79999998974,316351525.35998505
91.0,372.0,507.0,130.0,840955062.8000185,2065640.4899998992,91814.23999999106,4660761.699999884,154282.8100000013,270334950.4200028
80.0,325.0,403.0,292.0,784030302.7100824,2943647.739999914,80233.31999999243,3862988.090000019,126824.08000001704,251819910.17000073
95.0,388.0,481.0,136.0,840772218.7300309,2257259.659999907,90342.7499999883,4607951.070000196,152556.75999999847,270247511.76000583
589.0,102.0,152.0,257.0,541105499.1300356,2853297.7399999187,40341.309999999605,1458626.9000000989,69126.10999999553,174300930.2599835
386.0,142.0,213.0,359.0,576207812.2700689,3434944.3599998974,51279.719999997644,1773733.6800001678,72835.18999999829,185249131.41998255
398.0,425.0,103.0,174.0,1022946805.0700475,2766062.599999898,65954.98999999897,5180898.310000657,164332.48000000458,328970509.34001106
621.0,108.0,99.0,272.0,580636455.5400523,3087266.009999885,40954.109999999404,1683454.9000001932,73976.48999999725,186944922.79998022
767.0,133.0,198.0,2.0,576222800.5600061,1975675.2799999642,44631.32999999939,1953132.3400005486,90982.72999999952,185987918.79997098
493.0,527.0,79.0,1.0,1199644877.6300015,2060269.2299998042,70296.09999999768,6554259.580000911,205566.00999999707,386030092.52998054
641.0,236.0,219.0,4.0,733632202.1300008,1985920.4899999206,54642.48000000059,3200560.539999731,122136.30000000093,236449478.55997965
287.0,653.0,158.0,2.0,1356186091.849982,2012554.779999658,89537.85999998132,7987967.490001454,244834.31999998007,436146948.24994564
242.0,551.0,82.0,225.0,1209771564.520067,3059146.490000153,77563.42999998873,6573113.940000897,199085.25000000087,388785057.0399861
304.0,691.0,103.0,2.0,1389630919.3900092,2039470.3899996583,88264.81999998257,8178252.330001804,250704.28999998936,446915471.72995657
167.0,268.0,299.0,366.0,726190328.0900689,3218297.669999888,69348.58999999598,3194931.560000078,107741.85000000735,233234512.8099885
317.0,225.0,251.0,307.0,671425705.7200503,2961146.019999974,61216.94999999787,2726659.8999999384,100035.60000000225,215877883.629996
179.0,206.0,322.0,393.0,622745189.540076,3475355.8599997438,65223.67999999666,2376529.980000051,86341.61000000201,199963054.75000164
173.0,277.0,272.0,378.0,766213599.3800704,3151285.779999844,70408.67999999515,3512749.1200000676,115844.00000001195,246086538.1299997
195.0,314.0,351.0,240.0,798666616.7300562,2781011.3900000234,76997.19999999291,3915358.709999951,132007.63000001415,256681829.77000275
222.0,256.0,350.0,272.0,702863790.6800508,2833647.709999973,70911.97999999583,3174258.7099999357,111933.58000000879,225922741.09998944
373.0,265.0,260.0,202.0,712465218.9900393,2644332.9199999706,63928.82999999684,3113064.9299999126,113335.63000000874,229217319.57998368
386.0,197.0,307.0,210.0,643084945.2600325,2629043.349999922,60389.989999997204,2596280.780000082,99336.2100000062,206941518.74998978
347.0,176.0,241.0,336.0,592392754.9800452,3157535.4899998326,54907.61999999638,2044259.8500001573,81157.7200000048,190470936.18998715
400.0,204.0,279.0,217.0,680199355.7600337,2709910.0499999523,62053.95999999752,2846756.720000042,106238.24000000555,218836790.73998424
160.0,18.0,486.0,436.0,309038540.2500201,3188715.159999728,62697.059999994264,356515.89000001835,35805.54000000084,99167089.29998544
358.0,14.0,384.0,344.0,343234766.0500194,2947142.5999997845,51791.229999996125,396033.49999998126,39611.75999999802,110435458.35998338
155.0,53.0,470.0,422.0,376493234.36003065,3160006.959999809,64846.399999994195,832931.3399999102,48354.74999999641,120847673.99998601
282.0,32.0,20.0,766.0,482186773.8801005,4849810.489999805,35126.280000002786,569452.8299999867,28167.84999999681,154481792.02998155
240.0,27.0,725.0,108.0,236298566.9999979,1818920.4500000428,76317.48999999618,451742.58999998623,50343.99999999858,76241809.74998939
590.0,201.0,43.0,266.0,708085324.4700629,3226983.57999987,41824.15000000034,2497576.010000063,93823.8900000009,227870080.94996712
898.0,36.0,23.0,143.0,439070850.3600158,2710807.2699999465,21570.43000000221,420089.3699999045,46652.289999998444,141873900.92997277
467.0,56.0,502.0,75.0,358400133.30999994,1992694.5900000124,59264.6599999971,846508.4899998811,60370.40999999808,115689162.87998025
522.0,63.0,13.0,502.0,491570196.2200866,4232301.829999487,31465.330000004546,657189.6599998765,38237.879999995544,157944477.67997953
842.0,102.0,22.0,134.0,570787575.9100217,2651172.959999959,29905.66000000196,1454814.0000002403,73060.75000000063,184151827.23996636
443.0,300.0,203.0,154.0,817939285.3900453,2582865.38999997,61455.56999999813,3765988.2699996387,130190.59000000164,263199559.39996594
226.0,399.0,270.0,205.0,883344924.4400464,2689311.0399999763,73235.96999999257,4430579.759999967,144210.21000000514,283980526.3799884
428.0,326.0,197.0,149.0,855959237.9500327,2553299.4500000007,63421.54999999947,4060975.269999609,139105.03000000224,275426966.9299855
409.0,278.0,271.0,142.0,772813812.0200446,2440870.9699999113,64682.64999999984,3573581.5299997292,126048.450000004,248691444.539975
374.0,254.0,172.0,300.0,709147242.6400539,3268418.2399998214,54956.85999999553,2762832.6000000853,98832.01000000481,227994601.02998045
341.0,260.0,226.0,273.0,743308789.8400605,3014141.4299999215,62661.20999999783,3225020.9099999517,112749.80000001033,238986798.44998568
168.0,295.0,289.0,348.0,775580925.0000842,3130921.2600000133,71712.71999999219,3604815.639999988,120001.84000001336,249131975.44999057
176.0,348.0,210.0,366.0,929195893.1000894,3297511.4499999913,73665.39999999246,4606833.690000333,145672.1900000047,298482667.8399949
196.0,388.0,339.0,177.0,922476281.9300448,2457000.6299999314,81404.90999999378,4896653.870000061,159143.92999999758,296550302.2999852
162.0,321.0,280.0,337.0,827629606.8400657,3290049.4099999107,73640.37999999212,3950036.9400000474,129327.14000001422,265851850.63998857
302.0,159.0,344.0,295.0,559701209.1700474,3011779.6899999604,60546.28999999651,1995827.67000017,81447.97000000019,179978752.09998494
39.0,211.0,458.0,392.0,589913005.4200716,3272882.5099998154,76006.83999999243,2458068.230000055,89327.8100000093,189318679.6400062
234.0,370.0,267.0,229.0,943630803.0100502,2783399.8000001465,74723.55999999362,4832583.730000176,154865.6499999979,303303186.89997995
365.0,193.0,185.0,357.0,652198876.7600567,3319877.9799998584,51278.119999997834,2345682.440000202,87000.58999999975,209641313.63997886
255.0,135.0,291.0,419.0,562153704.1500697,3590825.239999705,59487.659999995,1845551.40000001,73414.08999999588,180559712.9599905
232.0,368.0,118.0,382.0,948087640.4600805,3506021.0099999467,67036.64999999652,4541171.960000125,141791.8800000019,304552447.54998595
38.0,209.0,201.0,652.0,708108909.2201443,4478304.479999556,65107.859999991175,2737915.730000238,87265.56000000786,227001966.15999585
24.0,390.0,281.0,405.0,991086248.8401015,3455363.6099999268,82573.73999998797,5169543.1200006595,157153.22000000768,318159459.129989
34.0,550.0,176.0,340.0,1179709404.1400692,3384811.510000071,86028.3399999862,6476783.060000967,192208.77999999496,378822139.7999806
28.0,455.0,145.0,472.0,1120619344.0201025,3781142.720000039,80433.8099999859,5892468.440000997,173966.73000000315,359730156.04999757
40.0,906.0,128.0,26.0,1749411715.739982,2105748.2799996035,110877.3899999717,10995586.570001764,318229.47000006394,562223424.0499693
414.0,586.0,83.0,17.0,1254515382.8000033,2149304.2899998175,74688.53999999225,6969728.120001198,218247.26999998817,403611125.04997575
73.0,743.0,236.0,48.0,1429722663.4000435,2160298.4899996645,102056.74999997843,8712019.000001172,260897.13999997085,459539795.85993475
23.0,535.0,527.0,15.0,1049810658.1599952,1710410.099999819,104805.22999998415,6398916.030000416,202640.39999997566,337475973.56997746
29.0,659.0,93.0,319.0,1378653194.450097,3384857.0000002584,91044.88999998309,7916646.980001314,230235.04999999094,442761260.4099785
25.0,249.0,554.0,272.0,620526823.1400428,2576098.959999904,85691.23999999084,3005534.159999987,107971.08000002026,199288888.80001536
245.0,347.0,341.0,167.0,867656907.5800573,2535490.7900000466,76659.21999999255,4409436.519999957,146215.53000000914,278992481.1299939
438.0,275.0,87.0,300.0,846409195.7300688,3142628.39000001,55560.84999999778,3713988.3599997754,123662.82000000091,272174651.37997824
359.0,225.0,501.0,15.0,620237159.2200061,1763688.2799999258,73686.70999999663,2909720.7099999166,114217.72000000683,199789813.489995
297.0,186.0,414.0,203.0,552948819.950021,2591450.8399998974,67264.79999999866,2157219.2800001553,88962.04000000375,177872030.59999833
72.0,24.0,362.0,642.0,386561626.3000495,4285790.969999448,56628.60999999275,514223.86000007426,30680.560000000125,123695505.35998546
339.0,18.0,268.0,475.0,360726438.36004454,3590333.1499996297,44715.00999999631,256210.8400000009,30463.49999999995,115843484.3399862
44.0,435.0,224.0,397.0,974222974.7101263,3705958.2299999646,79180.54999998934,4955505.050000416,150671.120000004,312737409.88999224
66.0,22.0,422.0,590.0,336826420.1000439,3951531.0699994653,58075.54999999371,293378.2000000322,26700.070000002128,107775161.07998802
94.0,31.0,471.0,504.0,341928501.2800212,3546132.2699996806,60666.619999995426,458656.28000002593,34437.499999999985,109579330.67998675
49.0,477.0,311.0,263.0,1040796902.7000842,2990452.2299998906,88265.07999998871,5711876.03000076,175070.8499999926,334286382.90999633
379.0,20.0,380.0,321.0,331669195.4700212,2837503.589999867,51772.33999999652,340142.8199999757,40119.24999999784,106804165.52998562
264.0,405.0,208.0,223.0,1000239991.9700526,2789302.8200000334,74100.07999999478,5165712.290000408,163082.03999999454,321516491.8199808
223.0,342.0,223.0,312.0,871927660.5200588,3176888.3900000076,71076.89999999561,4183780.989999792,135840.80000000613,280177177.88998747
251.0,386.0,251.0,212.0,943273828.8700377,2566306.699999899,75956.08999999503,4889561.030000042,158240.89999999863,303268815.6599887
219.0,206.0,299.0,376.0,656402055.4200727,3232129.649999927,64878.95999999743,2650840.8099999446,95256.4500000037,210888679.50999233
297.0,187.0,273.0,343.0,635995134.5600594,3414571.4899998787,59475.99999999611,2374403.5999999787,87398.95000000234,204343938.6599853
187.0,336.0,256.0,321.0,855128327.0000675,3161251.0699999407,71435.62999999346,4122668.929999919,133244.69000001036,274723682.48998624
214.0,201.0,318.0,367.0,631691707.300072,3247987.960000003,65670.21999999671,2512277.4100000067,91829.11000000707,202915928.37999436
234.0,220.0,319.0,327.0,693863220.1400609,3119275.279999957,66148.28999999697,2966361.2699999665,105289.87000000798,222981445.53999418
193.0,348.0,288.0,271.0,853037158.6300517,2913955.679999941,73844.21999999293,4203842.950000005,137585.52000000898,274122802.5299844
308.0,195.0,308.0,289.0,634684481.0900475,2880664.8399999677,62148.9099999972,2545195.4300000905,94856.61000000472,204056675.6599892
270.0,327.0,249.0,254.0,849609990.5500476,2930751.340000046,70891.26999999677,4092058.6999998474,135048.72000000827,273067559.15998155
